Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
3123,49,6,9,7,-6,33,0,0.0,23.666666666666668
3124,50,6,9,8,-6,33,0,0.0,21.333333333333332
3125,51,6,9,9,-6,33,0,0.0,22.0
3126,52,6,9,10,-6,33,0,0.3333333333333333,21.0
3127,53,6,9,11,-6,33,0,0.3333333333333333,21.333333333333332
3128,54,6,9,12,-6,33,0,0.0,22.0
3129,55,6,9,13,-6,33,0,0.0,22.0
3130,56,6,9,14,-6,33,0,0.0,22.666666666666668
3131,57,6,9,15,-6,33,0,-333.0,-317.6666666666667
3132,58,6,9,16,-6,33,0,0.0,22.0
3133,59,6,9,17,-6,33,0,0.0,22.666666666666668
3134,60,6,9,18,-6,33,0,0.0,23.0
3135,61,6,9,19,-6,33,0,0.0,21.666666666666668
3136,33,6,12,-12,-6,33,0,0.0,21.333333333333332
3137,34,6,12,-11,-6,33,0,0.0,22.0
3138,35,6,12,-10,-6,33,0,0.0,21.333333333333332
3139,36,6,12,-9,-6,33,0,0.0,21.0
3140,37,6,12,-8,-6,33,0,0.0,21.333333333333332
3141,38,6,12,-7,-6,33,0,0.0,21.333333333333332
3142,39,6,12,-6,-6,33,0,0.3333333333333333,21.0
3143,40,6,12,-5,-6,33,0,0.0,22.666666666666668
3144,41,6,12,-4,-6,33,0,0.0,23.0
3145,42,6,12,-3,-6,33,0,0.0,22.333333333333332
3146,43,6,12,-2,-6,33,0,0.0,22.333333333333332
3147,44,6,12,-1,-6,33,0,0.0,22.0
3148,45,6,12,0,-6,33,0,0.0,22.333333333333332
3149,46,6,12,1,-6,33,0,0.0,22.666666666666668
3150,47,6,12,2,-6,33,0,0.0,22.666666666666668
3151,48,6,12,3,-6,33,0,0.3333333333333333,20.666666666666668
3152,49,6,12,4,-6,33,0,0.0,22.333333333333332
3153,50,6,12,5,-6,33,0,0.0,22.666666666666668
3154,51,6,12,6,-6,33,0,0.0,23.0
3155,52,6,12,7,-6,33,0,0.0,21.333333333333332
3156,53,6,12,8,-6,33,0,0.0,22.333333333333332
3157,54,6,12,9,-6,33,0,0.0,22.666666666666668
3158,55,6,12,10,-6,33,0,0.0,22.0
3159,56,6,12,11,-6,33,0,0.0,22.666666666666668
3160,57,6,12,12,-6,33,0,-332.6666666666667,-318.6666666666667
3161,58,6,12,13,-6,33,0,0.0,21.666666666666668
3162,59,6,12,14,-6,33,0,0.0,22.666666666666668
3163,60,6,12,15,-6,33,0,0.0,21.666666666666668
3164,61,6,12,16,-6,33,0,0.0,22.333333333333332
3165,62,6,12,17,-6,33,0,0.0,23.0
3166,63,6,12,18,-6,33,0,1.0,18.0
3167,64,6,12,19,-6,33,0,4.0,13.0
3168,24,9,0,-12,-6,33,0,0.0,21.333333333333332
3169,25,9,0,-11,-6,33,0,0.0,21.0
3170,26,9,0,-10,-6,33,0,0.0,21.333333333333332
3171,27,9,0,-9,-6,33,0,0.3333333333333333,20.666666666666668
3172,28,9,0,-8,-6,33,0,0.0,22.333333333333332
3173,29,9,0,-7,-6,33,0,0.0,22.333333333333332
3174,30,9,0,-6,-6,33,0,0.0,21.666666666666668
3175,31,9,0,-5,-6,33,0,0.0,21.666666666666668
3176,32,9,0,-4,-6,33,0,0.0,22.666666666666668
3177,33,9,0,-3,-6,33,0,0.0,21.666666666666668
3178,34,9,0,-2,-6,33,0,0.0,22.666666666666668
3179,35,9,0,-1,-6,33,0,0.0,21.0
3180,36,9,0,0,-6,33,0,0.0,22.0
3181,37,9,0,1,-6,33,0,0.0,22.666666666666668
3182,38,9,0,2,-6,33,0,0.0,23.0
3183,39,9,0,3,-6,33,0,0.0,23.666666666666668
3184,40,9,0,4,-6,33,0,0.0,22.666666666666668
3185,41,9,0,5,-6,33,0,0.0,21.333333333333332
3186,42,9,0,6,-6,33,0,0.0,22.333333333333332
3187,43,9,0,7,-6,33,0,0.0,22.333333333333332
3188,44,9,0,8,-6,33,0,0.0,22.333333333333332
3189,45,9,0,9,-6,33,0,0.0,21.666666666666668
3190,46,9,0,10,-6,33,0,0.0,23.333333333333332
3191,47,9,0,11,-6,33,0,-333.0,-318.0
3192,48,9,0,12,-6,33,0,0.0,23.0
3193,49,9,0,13,-6,33,0,0.0,22.333333333333332
3194,50,9,0,14,-6,33,0,0.0,23.0
3195,51,9,0,15,-6,33,0,0.0,21.666666666666668
3196,52,9,0,16,-6,33,0,0.0,22.333333333333332
3197,53,9,0,17,-6,33,0,0.0,22.0
3198,54,9,0,18,-6,33,0,0.0,23.0
3199,55,9,0,19,-6,33,0,0.0,22.0
3200,33,9,9,-12,-6,33,0,0.0,22.0
3201,34,9,9,-11,-6,33,0,0.0,22.333333333333332
3202,35,9,9,-10,-6,33,0,0.0,20.666666666666668
3203,36,9,9,-9,-6,33,0,0.0,22.333333333333332
3204,37,9,9,-8,-6,33,0,0.0,21.333333333333332
3205,38,9,9,-7,-6,33,0,0.0,22.333333333333332
3206,39,9,9,-6,-6,33,0,0.0,22.0
3207,40,9,9,-5,-6,33,0,0.0,21.333333333333332
3208,41,9,9,-4,-6,33,0,0.0,22.0
3209,42,9,9,-3,-6,33,0,0.0,21.333333333333332
3210,43,9,9,-2,-6,33,0,0.0,22.333333333333332
3211,44,9,9,-1,-6,33,0,-333.0,-319.3333333333333
3212,45,9,9,0,-6,33,0,0.0,22.333333333333332
3213,46,9,9,1,-6,33,0,0.0,23.333333333333332
3214,47,9,9,2,-6,33,0,0.0,21.666666666666668
3215,48,9,9,3,-6,33,0,0.0,22.666666666666668
3216,49,9,9,4,-6,33,0,0.0,21.333333333333332
3217,50,9,9,5,-6,33,0,0.0,22.666666666666668
3218,51,9,9,6,-6,33,0,0.0,22.0
3219,52,9,9,7,-6,33,0,0.0,22.0
3220,53,9,9,8,-6,33,0,0.0,23.0
3221,54,9,9,9,-6,33,0,0.0,22.666666666666668
3222,55,9,9,10,-6,33,0,0.0,22.333333333333332
3223,56,9,9,11,-6,33,0,0.0,23.333333333333332
3224,57,9,9,12,-6,33,0,0.0,23.0
3225,58,9,9,13,-6,33,0,0.0,22.0
3226,59,9,9,14,-6,33,0,0.0,21.666666666666668
3227,60,9,9,15,-6,33,0,0.0,22.0
3228,61,9,9,16,-6,33,0,0.0,23.0
3229,62,9,9,17,-6,33,0,0.0,22.333333333333332
3230,63,9,9,18,-6,33,0,2.0,15.666666666666666
3231,64,9,9,19,-6,33,0,-329.6666666666667,-324.6666666666667
3232,36,9,12,-12,-6,33,0,0.0,21.666666666666668
3233,37,9,12,-11,-6,33,0,0.0,22.0
3234,38,9,12,-10,-6,33,0,0.0,22.0
3235,39,9,12,-9,-6,33,0,0.0,23.0
3236,40,9,12,-8,-6,33,0,0.0,22.333333333333332
3237,41,9,12,-7,-6,33,0,0.0,21.333333333333332
3238,42,9,12,-6,-6,33,0,0.0,22.333333333333332
3239,43,9,12,-5,-6,33,0,0.0,23.333333333333332
3240,44,9,12,-4,-6,33,0,0.0,22.666666666666668
3241,45,9,12,-3,-6,33,0,0.0,22.0
3242,46,9,12,-2,-6,33,0,-333.0,-318.3333333333333
3243,47,9,12,-1,-6,33,0,-333.0,-318.3333333333333
3244,48,9,12,0,-6,33,0,0.0,22.666666666666668
3245,49,9,12,1,-6,33,0,0.0,21.666666666666668
3246,50,9,12,2,-6,33,0,-333.0,-318.3333333333333
3247,51,9,12,3,-6,33,0,0.0,22.666666666666668
3248,52,9,12,4,-6,33,0,0.0,22.0
3249,53,9,12,5,-6,33,0,0.0,23.333333333333332
3250,54,9,12,6,-6,33,0,0.0,22.0
3251,55,9,12,7,-6,33,0,0.0,23.333333333333332
3252,56,9,12,8,-6,33,0,0.0,23.0
3253,57,9,12,9,-6,33,0,0.0,22.666666666666668
3254,58,9,12,10,-6,33,0,0.0,22.333333333333332
3255,59,9,12,11,-6,33,0,0.0,22.333333333333332
3256,60,9,12,12,-6,33,0,0.3333333333333333,20.666666666666668
3257,61,9,12,13,-6,33,0,0.0,22.333333333333332
3258,62,9,12,14,-6,33,0,-333.0,-318.6666666666667
3259,63,9,12,15,-6,33,0,1.3333333333333333,17.666666666666668
3260,64,9,12,16,-6,33,0,4.333333333333333,12.666666666666666
3261,65,9,12,17,-6,33,0,8.0,10.333333333333334
3262,66,9,12,18,-6,33,0,14.333333333333334,7.666666666666667
3263,67,9,12,19,-6,33,0,37.333333333333336,3.6666666666666665
3264,27,12,0,-12,-6,33,0,0.0,21.666666666666668
3265,28,12,0,-11,-6,33,0,0.0,21.333333333333332
3266,29,12,0,-10,-6,33,0,0.0,21.333333333333332
3267,30,12,0,-9,-6,33,0,0.0,23.0
3268,31,12,0,-8,-6,33,0,0.0,22.333333333333332
3269,32,12,0,-7,-6,33,0,0.0,22.0
3270,33,12,0,-6,-6,33,0,0.0,23.333333333333332
3271,34,12,0,-5,-6,33,0,0.0,21.666666666666668
3272,35,12,0,-4,-6,33,0,0.0,23.0
3273,36,12,0,-3,-6,33,0,0.0,22.333333333333332
3274,37,12,0,-2,-6,33,0,0.0,21.666666666666668
3275,38,12,0,-1,-6,33,0,0.0,22.333333333333332
3276,39,12,0,0,-6,33,0,0.0,23.333333333333332
3277,40,12,0,1,-6,33,0,0.0,22.333333333333332
3278,41,12,0,2,-6,33,0,0.0,22.0
3279,42,12,0,3,-6,33,0,0.0,22.666666666666668
3280,43,12,0,4,-6,33,0,0.0,22.666666666666668
3281,44,12,0,5,-6,33,0,0.0,23.0
3282,45,12,0,6,-6,33,0,0.0,21.666666666666668
3283,46,12,0,7,-6,33,0,0.0,22.333333333333332
3284,47,12,0,8,-6,33,0,0.0,22.0
3285,48,12,0,9,-6,33,0,0.0,22.666666666666668
3286,49,12,0,10,-6,33,0,0.0,22.666666666666668
3287,50,12,0,11,-6,33,0,0.0,22.0
3288,51,12,0,12,-6,33,0,0.0,23.0
3289,52,12,0,13,-6,33,0,0.0,22.333333333333332
3290,53,12,0,14,-6,33,0,-333.0,-318.3333333333333
3291,54,12,0,15,-6,33,0,0.3333333333333333,21.0
3292,55,12,0,16,-6,33,0,-333.0,-318.0
3293,56,12,0,17,-6,33,0,0.3333333333333333,21.666666666666668
3294,57,12,0,18,-6,33,0,0.3333333333333333,20.0
3295,58,12,0,19,-6,33,0,2.6666666666666665,15.333333333333334
3296,36,12,9,-12,-6,33,0,0.0,23.0
3297,37,12,9,-11,-6,33,0,0.0,22.0
3298,38,12,9,-10,-6,33,0,0.0,21.333333333333332
3299,39,12,9,-9,-6,33,0,0.0,22.666666666666668
3300,40,12,9,-8,-6,33,0,0.0,22.666666666666668
3301,41,12,9,-7,-6,33,0,0.0,21.666666666666668
3302,42,12,9,-6,-6,33,0,0.0,21.666666666666668
3303,43,12,9,-5,-6,33,0,0.0,23.0
3304,44,12,9,-4,-6,33,0,0.0,21.666666666666668
3305,45,12,9,-3,-6,33,0,0.0,22.666666666666668
3306,46,12,9,-2,-6,33,0,0.0,23.0
3307,47,12,9,-1,-6,33,0,0.0,22.333333333333332
3308,48,12,9,0,-6,33,0,0.0,23.333333333333332
3309,49,12,9,1,-6,33,0,0.3333333333333333,21.666666666666668
3310,50,12,9,2,-6,33,0,0.3333333333333333,21.666666666666668
3311,51,12,9,3,-6,33,0,0.0,22.333333333333332
3312,52,12,9,4,-6,33,0,0.0,23.0
3313,53,12,9,5,-6,33,0,0.0,23.333333333333332
3314,54,12,9,6,-6,33,0,0.0,23.0
3315,55,12,9,7,-6,33,0,0.0,22.666666666666668
3316,56,12,9,8,-6,33,0,0.0,22.333333333333332
3317,57,12,9,9,-6,33,0,0.0,23.0
3318,58,12,9,10,-6,33,0,0.3333333333333333,22.0
3319,59,12,9,11,-6,33,0,0.0,23.666666666666668
3320,60,12,9,12,-6,33,0,0.0,22.333333333333332
3321,61,12,9,13,-6,33,0,0.0,22.0
3322,62,12,9,14,-6,33,0,0.0,21.666666666666668
3323,63,12,9,15,-6,33,0,1.0,17.666666666666668
3324,64,12,9,16,-6,33,0,5.0,12.333333333333334
3325,65,12,9,17,-6,33,0,13.333333333333334,8.0
3326,66,12,9,18,-6,33,0,25.0,5.333333333333333
3327,67,12,9,19,-6,33,0,52.666666666666664,2.6666666666666665
3328,39,12,12,-12,-6,33,0,0.0,22.333333333333332
3329,40,12,12,-11,-6,33,0,0.0,21.333333333333332
3330,41,12,12,-10,-6,33,0,0.0,23.0
3331,42,12,12,-9,-6,33,0,0.0,22.333333333333332
3332,43,12,12,-8,-6,33,0,0.3333333333333333,21.333333333333332
3333,44,12,12,-7,-6,33,0,0.0,23.0
3334,45,12,12,-6,-6,33,0,0.0,22.0
3335,46,12,12,-5,-6,33,0,0.0,22.333333333333332
3336,47,12,12,-4,-6,33,0,0.0,23.0
3337,48,12,12,-3,-6,33,0,0.0,22.333333333333332
3338,49,12,12,-2,-6,33,0,0.0,23.0
3339,50,12,12,-1,-6,33,0,0.0,21.333333333333332
3340,51,12,12,0,-6,33,0,0.0,21.333333333333332
3341,52,12,12,1,-6,33,0,0.0,22.0
3342,53,12,12,2,-6,33,0,0.0,22.666666666666668
3343,54,12,12,3,-6,33,0,0.0,23.0
3344,55,12,12,4,-6,33,0,-333.0,-317.6666666666667
3345,56,12,12,5,-6,33,0,0.0,22.333333333333332
3346,57,12,12,6,-6,33,0,0.0,22.666666666666668
3347,58,12,12,7,-6,33,0,0.0,23.0
3348,59,12,12,8,-6,33,0,0.0,22.0
3349,60,12,12,9,-6,33,0,0.0,22.333333333333332
3350,61,12,12,10,-6,33,0,0.0,22.666666666666668
3351,62,12,12,11,-6,33,0,0.0,22.333333333333332
3352,63,12,12,12,-6,33,0,1.3333333333333333,18.0
3353,64,12,12,13,-6,33,0,4.333333333333333,12.666666666666666
3354,65,12,12,14,-6,33,0,-326.6666666666667,-326.6666666666667
3355,66,12,12,15,-6,33,0,20.333333333333332,6.333333333333333
3356,67,12,12,16,-6,33,0,35.0,4.333333333333333
3357,68,12,12,17,-6,33,0,76.33333333333333,1.0
3358,69,12,12,18,-6,33,0,215.33333333333334,-2.6666666666666665
3359,70,12,12,19,-6,33,0,824.3333333333334,-8.333333333333334
3360,30,15,0,-12,-6,33,0,0.0,22.0
3361,31,15,0,-11,-6,33,0,0.0,22.0
3362,32,15,0,-10,-6,33,0,0.0,21.666666666666668
3363,33,15,0,-9,-6,33,0,0.0,21.0
3364,34,15,0,-8,-6,33,0,0.0,23.0
3365,35,15,0,-7,-6,33,0,-333.0,-318.3333333333333
3366,36,15,0,-6,-6,33,0,0.0,22.0
3367,37,15,0,-5,-6,33,0,0.0,21.333333333333332
3368,38,15,0,-4,-6,33,0,0.0,22.0
3369,39,15,0,-3,-6,33,0,0.0,22.333333333333332
3370,40,15,0,-2,-6,33,0,0.0,22.666666666666668
3371,41,15,0,-1,-6,33,0,0.0,22.0
3372,42,15,0,0,-6,33,0,0.0,22.666666666666668
3373,43,15,0,1,-6,33,0,0.0,22.666666666666668
3374,44,15,0,2,-6,33,0,0.0,23.0
3375,45,15,0,3,-6,33,0,0.0,23.0
3376,46,15,0,4,-6,33,0,0.3333333333333333,21.333333333333332
3377,47,15,0,5,-6,33,0,0.0,23.0
3378,48,15,0,6,-6,33,0,0.3333333333333333,21.333333333333332
3379,49,15,0,7,-6,33,0,0.0,22.666666666666668
3380,50,15,0,8,-6,33,0,0.0,23.0
3381,51,15,0,9,-6,33,0,0.0,22.666666666666668
3382,52,15,0,10,-6,33,0,0.0,21.333333333333332
3383,53,15,0,11,-6,33,0,0.0,23.0
3384,54,15,0,12,-6,33,0,0.0,23.333333333333332
3385,55,15,0,13,-6,33,0,-333.0,-318.3333333333333
3386,56,15,0,14,-6,33,0,0.0,22.333333333333332
3387,57,15,0,15,-6,33,0,0.3333333333333333,20.0
3388,58,15,0,16,-6,33,0,2.6666666666666665,14.666666666666666
3389,59,15,0,17,-6,33,0,6.666666666666667,10.666666666666666
3390,60,15,0,18,-6,33,0,14.666666666666666,7.666666666666667
3391,61,15,0,19,-6,33,0,31.333333333333332,4.333333333333333
3392,39,15,9,-12,-6,33,0,0.0,22.666666666666668
3393,40,15,9,-11,-6,33,0,0.0,22.0
3394,41,15,9,-10,-6,33,0,0.0,22.0
3395,42,15,9,-9,-6,33,0,0.0,22.333333333333332
3396,43,15,9,-8,-6,33,0,0.0,22.666666666666668
3397,44,15,9,-7,-6,33,0,0.0,22.333333333333332
3398,45,15,9,-6,-6,33,0,0.0,23.0
3399,46,15,9,-5,-6,33,0,0.0,21.666666666666668
3400,47,15,9,-4,-6,33,0,0.0,22.333333333333332
3401,48,15,9,-3,-6,33,0,0.0,22.333333333333332
3402,49,15,9,-2,-6,33,0,0.0,22.333333333333332
3403,50,15,9,-1,-6,33,0,0.0,23.333333333333332
3404,51,15,9,0,-6,33,0,0.0,23.0
3405,52,15,9,1,-6,33,0,0.0,22.666666666666668
3406,53,15,9,2,-6,33,0,0.3333333333333333,21.0
3407,54,15,9,3,-6,33,0,0.0,22.333333333333332
3408,55,15,9,4,-6,33,0,0.0,23.333333333333332
3409,56,15,9,5,-6,33,0,0.0,22.333333333333332
3410,57,15,9,6,-6,33,0,0.0,21.666666666666668
3411,58,15,9,7,-6,33,0,0.0,23.666666666666668
3412,59,15,9,8,-6,33,0,0.3333333333333333,22.0
3413,60,15,9,9,-6,33,0,0.0,23.0
3414,61,15,9,10,-6,33,0,0.0,22.666666666666668
3415,62,15,9,11,-6,33,0,0.6666666666666666,19.0
3416,63,15,9,12,-6,33,0,2.3333333333333335,15.666666666666666
3417,64,15,9,13,-6,33,0,5.666666666666667,11.666666666666666
3418,65,15,9,14,-6,33,0,12.333333333333334,8.333333333333334
3419,66,15,9,15,-6,33,0,26.666666666666668,5.333333333333333
3420,67,15,9,16,-6,33,0,44.0,3.0
3421,68,15,9,17,-6,33,0,185.66666666666666,-1.6666666666666667
3422,69,15,9,18,-6,33,0,329.0,-4.0
3423,70,15,9,19,-6,33,0,1852.3333333333333,-11.666666666666666
3424,42,15,12,-12,-6,33,0,0.0,21.666666666666668
3425,43,15,12,-11,-6,33,0,0.0,23.0
3426,44,15,12,-10,-6,33,0,0.0,23.0
3427,45,15,12,-9,-6,33,0,0.0,22.666666666666668
3428,46,15,12,-8,-6,33,0,0.0,20.0
3429,47,15,12,-7,-6,33,0,0.0,22.333333333333332
3430,48,15,12,-6,-6,33,0,0.3333333333333333,21.333333333333332
3431,49,15,12,-5,-6,33,0,0.0,21.666666666666668
3432,50,15,12,-4,-6,33,0,0.0,22.333333333333332
3433,51,15,12,-3,-6,33,0,0.0,22.666666666666668
3434,52,15,12,-2,-6,33,0,0.0,21.666666666666668
3435,53,15,12,-1,-6,33,0,0.0,22.666666666666668
3436,54,15,12,0,-6,33,0,0.0,22.666666666666668
3437,55,15,12,1,-6,33,0,-333.0,-318.0
3438,56,15,12,2,-6,33,0,0.0,23.333333333333332
3439,57,15,12,3,-6,33,0,0.0,23.0
3440,58,15,12,4,-6,33,0,0.0,22.0
3441,59,15,12,5,-6,33,0,0.0,22.666666666666668
3442,60,15,12,6,-6,33,0,0.3333333333333333,21.333333333333332
3443,61,15,12,7,-6,33,0,0.0,23.333333333333332
3444,62,15,12,8,-6,33,0,0.0,22.333333333333332
3445,63,15,12,9,-6,33,0,0.0,20.0
3446,64,15,12,10,-6,33,0,-330.6666666666667,-324.0
3447,65,15,12,11,-6,33,0,9.0,9.333333333333334
3448,66,15,12,12,-6,33,0,21.333333333333332,6.333333333333333
3449,67,15,12,13,-6,33,0,29.666666666666668,4.666666666666667
3450,68,15,12,14,-6,33,0,100.66666666666667,0.3333333333333333
3451,69,15,12,15,-6,33,0,162.33333333333334,-1.3333333333333333
3452,70,15,12,16,-6,33,0,372.6666666666667,-5.0
3453,71,15,12,17,-6,33,0,1444.0,-10.333333333333334
3454,72,15,12,18,-6,33,0,1126.3333333333333,-9.333333333333334
3455,73,15,12,19,-6,33,0,765.3333333333334,-8.333333333333334
3456,33,18,0,-12,-6,33,0,0.0,22.0
3457,34,18,0,-11,-6,33,0,0.0,21.333333333333332
3458,35,18,0,-10,-6,33,0,0.0,23.0
3459,36,18,0,-9,-6,33,0,0.0,23.333333333333332
3460,37,18,0,-8,-6,33,0,-333.0,-317.6666666666667
3461,38,18,0,-7,-6,33,0,0.0,22.0
3462,39,18,0,-6,-6,33,0,0.0,22.0
3463,40,18,0,-5,-6,33,0,0.0,23.666666666666668
3464,41,18,0,-4,-6,33,0,0.0,23.333333333333332
3465,42,18,0,-3,-6,33,0,0.0,23.0
3466,43,18,0,-2,-6,33,0,0.0,21.0
3467,44,18,0,-1,-6,33,0,0.0,22.666666666666668
3468,45,18,0,0,-6,33,0,0.0,22.666666666666668
3469,46,18,0,1,-6,33,0,-333.0,-317.3333333333333
3470,47,18,0,2,-6,33,0,0.0,21.666666666666668
3471,48,18,0,3,-6,33,0,0.0,22.666666666666668
3472,49,18,0,4,-6,33,0,0.0,23.0
3473,50,18,0,5,-6,33,0,0.0,23.333333333333332
3474,51,18,0,6,-6,33,0,0.0,21.333333333333332
3475,52,18,0,7,-6,33,0,0.0,22.666666666666668
3476,53,18,0,8,-6,33,0,0.0,23.333333333333332
3477,54,18,0,9,-6,33,0,0.0,22.333333333333332
3478,55,18,0,10,-6,33,0,0.0,22.333333333333332
3479,56,18,0,11,-6,33,0,0.0,23.0
3480,57,18,0,12,-6,33,0,0.3333333333333333,19.666666666666668
3481,58,18,0,13,-6,33,0,2.3333333333333335,14.666666666666666
3482,59,18,0,14,-6,33,0,8.0,10.333333333333334
3483,60,18,0,15,-6,33,0,15.333333333333334,7.333333333333333
3484,61,18,0,16,-6,33,0,29.666666666666668,4.666666666666667
3485,62,18,0,17,-6,33,0,51.0,2.3333333333333335
3486,63,18,0,18,-6,33,0,92.0,0.0
3487,64,18,0,19,-6,33,0,1049.3333333333333,-9.0
3488,42,18,9,-12,-6,33,0,0.0,23.0
3489,43,18,9,-11,-6,33,0,0.0,21.0
3490,44,18,9,-10,-6,33,0,0.0,22.0
3491,45,18,9,-9,-6,33,0,0.0,23.0
3492,46,18,9,-8,-6,33,0,0.0,22.0
3493,47,18,9,-7,-6,33,0,0.0,22.0
3494,48,18,9,-6,-6,33,0,0.0,22.666666666666668
3495,49,18,9,-5,-6,33,0,0.0,22.666666666666668
3496,50,18,9,-4,-6,33,0,0.0,23.0
3497,51,18,9,-3,-6,33,0,0.0,23.666666666666668
3498,52,18,9,-2,-6,33,0,-333.0,-317.3333333333333
3499,53,18,9,-1,-6,33,0,0.0,23.0
3500,54,18,9,0,-6,33,0,0.0,23.333333333333332
3501,55,18,9,1,-6,33,0,0.0,23.333333333333332
3502,56,18,9,2,-6,33,0,0.0,22.333333333333332
3503,57,18,9,3,-6,33,0,0.0,22.666666666666668
3504,58,18,9,4,-6,33,0,0.0,21.666666666666668
3505,59,18,9,5,-6,33,0,0.0,22.0
3506,60,18,9,6,-6,33,0,0.0,23.333333333333332
3507,61,18,9,7,-6,33,0,0.0,22.0
3508,62,18,9,8,-6,33,0,0.3333333333333333,20.0
3509,63,18,9,9,-6,33,0,2.0,15.666666666666666
3510,64,18,9,10,-6,33,0,7.666666666666667,10.666666666666666
3511,65,18,9,11,-6,33,0,10.666666666666666,9.0
3512,66,18,9,12,-6,33,0,29.0,5.0
3513,67,18,9,13,-6,33,0,51.333333333333336,2.3333333333333335
3514,68,18,9,14,-6,33,0,101.0,0.0
3515,69,18,9,15,-6,33,0,2171.6666666666665,-10.0
3516,70,18,9,16,-6,33,0,10675.0,-12.666666666666666
3517,71,18,9,17,-6,33,0,850.3333333333334,-339.6666666666667
3518,72,18,9,18,-6,33,0,775.6666666666666,-8.0
3519,73,18,9,19,-6,33,0,751.6666666666666,-8.333333333333334
3520,45,18,12,-12,-6,33,0,0.0,21.666666666666668
3521,46,18,12,-11,-6,33,0,0.0,22.666666666666668
3522,47,18,12,-10,-6,33,0,0.0,21.333333333333332
3523,48,18,12,-9,-6,33,0,0.0,21.333333333333332
3524,49,18,12,-8,-6,33,0,0.0,23.0
3525,50,18,12,-7,-6,33,0,0.0,23.0
3526,51,18,12,-6,-6,33,0,0.0,22.0
3527,52,18,12,-5,-6,33,0,0.0,22.666666666666668
3528,53,18,12,-4,-6,33,0,0.0,22.0
3529,54,18,12,-3,-6,33,0,0.0,23.0
3530,55,18,12,-2,-6,33,0,0.0,23.666666666666668
3531,56,18,12,-1,-6,33,0,-333.0,-318.0
3532,57,18,12,0,-6,33,0,0.0,21.666666666666668
3533,58,18,12,1,-6,33,0,0.0,22.333333333333332
3534,59,18,12,2,-6,33,0,0.0,22.333333333333332
3535,60,18,12,3,-6,33,0,0.0,23.333333333333332
3536,61,18,12,4,-6,33,0,0.0,21.666666666666668
3537,62,18,12,5,-6,33,0,0.0,21.333333333333332
3538,63,18,12,6,-6,33,0,1.0,17.666666666666668
3539,64,18,12,7,-6,33,0,3.6666666666666665,13.333333333333334
3540,65,18,12,8,-6,33,0,9.333333333333334,9.333333333333334
3541,66,18,12,9,-6,33,0,19.666666666666668,6.333333333333333
3542,67,18,12,10,-6,33,0,63.0,1.6666666666666667
3543,68,18,12,11,-6,33,0,93.66666666666667,0.0
3544,69,18,12,12,-6,33,0,423.6666666666667,-5.333333333333333
3545,70,18,12,13,-6,33,0,1470.0,-10.666666666666666
3546,71,18,12,14,-6,33,0,594.6666666666666,-7.333333333333333
3547,72,18,12,15,-6,33,0,772.3333333333334,-8.666666666666666
3548,73,18,12,16,-6,33,0,651.0,-7.333333333333333
3549,74,18,12,17,-6,33,0,2336.3333333333335,-10.0
3550,75,18,12,18,-6,33,0,439.6666666666667,-340.0
3551,76,18,12,19,-6,33,0,-999.0,-999.0
3552,36,21,0,-12,-6,33,0,0.0,22.333333333333332
3553,37,21,0,-11,-6,33,0,0.0,23.0
3554,38,21,0,-10,-6,33,0,0.0,23.0
3555,39,21,0,-9,-6,33,0,0.0,21.333333333333332
3556,40,21,0,-8,-6,33,0,0.0,22.333333333333332
3557,41,21,0,-7,-6,33,0,0.0,22.666666666666668
3558,42,21,0,-6,-6,33,0,0.0,22.333333333333332
3559,43,21,0,-5,-6,33,0,0.0,22.333333333333332
3560,44,21,0,-4,-6,33,0,0.0,22.333333333333332
3561,45,21,0,-3,-6,33,0,0.0,22.666666666666668
3562,46,21,0,-2,-6,33,0,0.0,22.0
3563,47,21,0,-1,-6,33,0,0.0,23.0
3564,48,21,0,0,-6,33,0,0.0,22.333333333333332
3565,49,21,0,1,-6,33,0,0.0,21.666666666666668
3566,50,21,0,2,-6,33,0,0.0,22.333333333333332
3567,51,21,0,3,-6,33,0,0.0,23.0
3568,52,21,0,4,-6,33,0,0.0,23.0
3569,53,21,0,5,-6,33,0,0.0,22.0
3570,54,21,0,6,-6,33,0,0.0,21.333333333333332
3571,55,21,0,7,-6,33,0,0.0,22.666666666666668
3572,56,21,0,8,-6,33,0,0.0,22.333333333333332
3573,57,21,0,9,-6,33,0,0.3333333333333333,20.0
3574,58,21,0,10,-6,33,0,3.0,14.0
3575,59,21,0,11,-6,33,0,7.0,10.333333333333334
3576,60,21,0,12,-6,33,0,16.666666666666668,7.0
3577,61,21,0,13,-6,33,0,32.333333333333336,4.333333333333333
3578,62,21,0,14,-6,33,0,58.666666666666664,1.6666666666666667
3579,63,21,0,15,-6,33,0,97.0,-0.3333333333333333
3580,64,21,0,16,-6,33,0,2414.6666666666665,-9.666666666666666
3581,65,21,0,17,-6,33,0,4337.333333333333,-13.333333333333334
3582,66,21,0,18,-6,33,0,955.0,-9.0
3583,67,21,0,19,-6,33,0,1158.0,-9.333333333333334
3584,45,21,9,-12,-6,33,0,0.0,21.666666666666668
3585,46,21,9,-11,-6,33,0,0.0,22.0
3586,47,21,9,-10,-6,33,0,0.0,22.333333333333332
